x	y
17,00706241962661	 1520,4368229763004
17,01459774773826	 1520,4374944767987
17,02213307584991	 1520,4381659772969
17,029668403961555	 1520,4388374777952
17,037203732073205	 1520,4395089782936
17,044739060184856	 1520,440180478792
17,0522743882965	 1520,4408519792903
17,05980971640815	 1520,4415234797884
17,0673450445198	 1539,8015543464567
17,074880372631444	 1539,802225846955
17,082415700743095	 1539,8028973474534
17,089951028854745	 1539,8035688479515
17,09748635696639	 1539,8042403484499
17,10502168507804	 1539,8049118489482
17,11255701318969	 1539,8055833494466
17,12009234130134	 1554,003118385136
17,127627669412984	 1554,0037898856342
17,135162997524635	 1554,0044613861326
17,142698325636285	 1554,005132886631
17,15023365374793	 1554,0058043871293
17,15776898185958	 1554,0064758876274
17,16530430997123	 1554,0071473881258
17,172839638082873	 1554,0078188886241
17,180374966194524	 1554,0084903891225
17,187910294306175	 1554,0091618896208
17,195445622417818	 1554,009833390119
17,20298095052947	 1554,0105048906173
17,21051627864112	 1554,0111763911157
17,21805160675277	 1554,011847891614
17,225586934864413	 1534,00784804707
17,233122262976064	 1534,0085195475683
17,240657591087714	 1534,0091910480667
17,248192919199358	 1534,009862548565
17,25572824731101	 1484,9668236547664
17,26326357542266	 1484,9674951552645
17,270798903534303	 1492,0665984233585
17,278334231645953	 1492,0672699238569
17,285869559757604	 1492,0679414243552
17,293404887869247	 1555,954498833214
17,300940215980898	 1555,9551703337122
17,30847554409255	 1555,9558418342106
17,3160108722042	 1555,956513334709
17,323546200315842	 1555,9571848352073
17,331081528427493	 1555,9578563357054
17,338616856539144	 1555,9585278362038
17,346152184650787	 1555,959199336702
17,353687512762438	 1555,9598708372005
17,36122284087409	 1555,9605423376988
17,36875816898573	 1555,961213838197
17,376293497097382	 1555,9618853386953
17,383828825209033	 1555,9625568391937
17,391364153320676	 1555,963228339692
17,398899481432327	 1525,6342368331907
17,406434809543978	 1525,634908333689
17,413970137655628	 1525,6355798341874
17,42150546576727	 1525,6362513346858
17,429040793878922	 1525,6369228351841
17,436576121990573	 1525,6375943356823
17,444111450102216	 1612,1100710050728
17,451646778213867	 1612,1107425055711
17,459182106325517	 1612,1114140060695
17,46671743443716	 1612,1120855065676
17,47425276254881	 1612,112757007066
17,481788090660462	 1612,1134285075643
17,489323418772106	 1617,2765958390414
17,496858746883756	 1617,2772673395398
17,504394074995407	 1617,277938840038
17,511929403107057	 1617,2786103405363
17,5194647312187	 1617,2792818410346
17,52700005933035	 1617,279953341533
17,534535387442002	 1617,280624842031
17,542070715553645	 1617,2812963425295
17,549606043665296	 1617,2819678430278
17,557141371776947	 1617,2826393435262
17,56467669988859	 1617,2833108440245
17,57221202800024	 1617,2839823445227
17,57974735611189	 1617,284653845021
17,587282684223535	 1617,2853253455194
17,594818012335185	 1617,2859968460177
17,602353340446836	 1578,5679496141763
17,609888668558487	 1578,5686211146744
17,61742399667013	 1578,5692926151728
17,62495932478178	 1578,5699641156712
17,63249465289343	 1578,5706356161695
17,640029981005075	 1578,5713071166676
17,647565309116725	 1578,571978617166
17,655100637228376	 1578,5726501176644
17,66263596534002	 1578,5733216181627
17,67017129345167	 1578,573993118661
17,67770662156332	 1545,6637536966703
17,685241949674964	 1545,6644251971686
17,692777277786615	 1545,665096697667
17,700312605898265	 1545,6657681981653
17,707847934009916	 1545,6664396986635
17,71538326212156	 1605,0358132554163
17,72291859023321	 1605,0364847559147
17,73045391834486	 1605,037156256413
17,737989246456504	 1605,0378277569114
17,745524574568154	 1605,0384992574095
17,753059902679805	 1605,0391707579079
17,76059523079145	 1605,0398422584062
17,7681305589031	 1632,7889288504148
17,77566588701475	 1632,789600350913
17,783201215126393	 1632,7902718514113
17,790736543238044	 1632,7909433519096
17,798271871349694	 1632,791614852408
17,805807199461345	 1632,7922863529063
17,81334252757299	 1632,7929578534045
17,82087785568464	 1632,7936293539028
17,82841318379629	 1632,7943008544012
17,835948511907933	 1632,7949723548995
17,843483840019584	 1632,7956438553977
17,851019168131234	 1632,796315355896
17,858554496242878	 1632,7969868563944
17,86608982435453	 1632,7976583568927
17,87362515246618	 1606,9858507024978
17,881160480577822	 1606,986522202996
17,888695808689473	 1606,9871937034943
17,896231136801124	 1606,9878652039927
17,903766464912774	 1606,988536704491
17,911301793024418	 1606,9892082049894
17,918837121136068	 1606,9898797054875
17,92637244924772	 1606,9905512059859
17,933907777359362	 1606,9912227064842
17,941443105471013	 1606,9918942069826
17,948978433582663	 1601,1847578976297
17,956513761694307	 1601,185429398128
17,964049089805957	 1658,6188670182637
17,971584417917608	 1658,619538518762
17,97911974602925	 1658,6202100192604
17,986655074140902	 1658,6208815197585
17,994190402252553	 1658,621553020257
18,001725730364203	 1658,6222245207553
18,009261058475847	 1658,6228960212536
18,016796386587497	 1658,6235675217517
18,024331714699148	 1658,62423902225
18,03186704281079	 1658,6249105227485
18,039402370922442	 1658,6255820232468
18,046937699034093	 1658,6262535237452
18,054473027145736	 1658,6269250242433
18,062008355257387	 1658,6275965247416
18,069543683369037	 1658,62826802524
18,077079011480688	 1568,9305744624846
18,08461433959233	 1568,9312459629828
18,092149667703982	 1568,931917463481
18,099684995815633	 1568,9325889639795
18,107220323927276	 1561,1895167180098
18,114755652038927	 1561,1901882185082
18,122290980150577	 1561,1908597190063
18,12982630826222	 1561,1915312195047
18,13736163637387	 1561,192202720003
18,144896964485522	 1561,1928742205014
18,152432292597165	 1561,1935457209995
18,159967620708816	 1561,1942172214979
18,167502948820466	 1561,1948887219962
18,175038276932117	 1561,1955602224946
18,18257360504376	 1561,196231722993
18,19010893315541	 1561,196903223491
18,19764426126706	 1540,547591400075
18,205179589378705	 1540,5482629005733
18,212714917490356	 1540,5489344010716
18,220250245602006	 1594,7558121268457
18,22778557371365	 1594,7564836273439
18,2353209018253	 1594,7571551278422
18,24285622993695	 1594,7578266283406
18,250391558048594	 1594,758498128839
18,257926886160245	 1594,759169629337
18,265462214271896	 1594,7598411298354
18,272997542383546	 1594,7605126303338
18,28053287049519	 1594,7611841308321
18,28806819860684	 1594,7618556313305
18,29560352671849	 1594,7625271318286
18,303138854830134	 1594,763198632327
18,310674182941785	 1594,7638701328253
18,318209511053436	 1594,7645416333237
18,32574483916508	 1594,7652131338218
18,33328016727673	 1554,1112299653632
18,34081549538838	 1554,1119014658616
18,348350823500024	 1542,496957346658
18,355886151611674	 1542,4976288471564
18,363421479723325	 1557,9857878405905
18,370956807834975	 1557,986459341089
18,37849213594662	 1557,9871308415873
18,38602746405827	 1557,9878023420856
18,39356279216992	 1557,9884738425837
18,401098120281564	 1557,989145343082
18,408633448393214	 1557,9898168435805
18,416168776504865	 1557,9904883440788
18,423704104616508	 1557,9911598445772
18,43123943272816	 1557,9918313450753
18,43877476083981	 1557,9925028455737
18,446310088951453	 1557,993174346072
18,453845417063103	 1557,9938458465704
18,461380745174754	 1557,9945173470685
18,468916073286405	 1557,9951888475669
18,476451401398048	 1543,7989968128738
18,4839867295097	 1543,7996683133722
18,49152205762135	 1543,8003398138706
18,499057385732993	 1543,8010113143687
18,506592713844643	 1510,245459913506
18,514128041956294	 1510,2461314140044
18,521663370067937	 1510,2468029145027
18,529198698179588	 1507,0209145206393
18,53673402629124	 1507,0215860211374
18,544269354402882	 1507,0222575216358
18,551804682514533	 1503,1510571489002
18,559340010626183	 1503,1517286493986
18,566875338737834	 1520,5758235794497
18,574410666849477	 1520,576495079948
18,581945994961128	 1520,5771665804464
18,58948132307278	 1542,5184453626039
18,597016651184422	 1542,5191168631022
18,604551979296073	 1542,5197883636004
18,612087307407723	 1542,5204598640987
18,619622635519367	 1561,2351787518946
18,627157963631017	 1561,235850252393
18,634693291742668	 1561,2365217528911
18,64222861985431	 1561,2371932533895
18,649763947965962	 1561,2378647538878
18,657299276077612	 1561,2385362543862
18,664834604189263	 1561,2392077548845
18,672369932300906	 1561,2398792553827
18,679905260412557	 1561,240550755881
18,687440588524208	 1561,2412222563794
18,69497591663585	 1561,2418937568777
18,7025112447475	 1561,2425652573759
18,710046572859152	 1561,2432367578742
18,717581900970796	 1561,2439082583726
18,725117229082446	 1561,244579758871
18,732652557194097	 1519,299972632668
18,74018788530574	 1519,300644133166
18,74772321341739	 1506,3950760562177
18,75525854152904	 1506,395747556716
18,762793869640692	 1506,3964190572144
18,770329197752336	 1506,3970905577125
18,777864525863986	 1489,6196506075305
18,785399853975637	 1489,6203221080289
18,79293518208728	 1489,6209936085272
18,80047051019893	 1489,6216651090256
18,80800583831058	 1489,6223366095237
18,815541166422225	 1489,623008110022
18,823076494533876	 1489,6236796105204
18,830611822645526	 1489,6243511110188
18,83814715075717	 1489,6250226115171
18,84568247886882	 1489,6256941120153
18,85321780698047	 1489,6263656125136
18,86075313509212	 1489,627037113012
18,868288463203765	 1489,6277086135103
18,875823791315415	 1489,6283801140085
18,883359119427066	 1461,8806365229966
18,89089444753871	 1461,881308023495
18,89842977565036	 1503,1819461718223
18,90596510376201	 1503,1826176723207
18,913500431873654	 1503,1832891728188
18,921035759985305	 1503,1839606733172
18,928571088096955	 1503,1846321738155
18,9361064162086	 1503,185303674314
18,94364174432025	 1503,185975174812
18,9511770724319	 1503,1866466753104
18,95871240054355	 1503,1873181758087
18,966247728655194	 1503,187989676307
18,973783056766845	 1503,1886611768055
18,981318384878495	 1503,1893326773036
18,98885371299014	 1503,190004177802
18,99638904110179	 1503,1906756783003
19,00392436921344	 1434,7882774183317
19,011459697325083	 1434,78894891883
19,018995025436734	 1474,7989631094126
19,026530353548385	 1474,799634609911
19,034065681660035	 1474,8003061104093
19,04160100977168	 1474,8009776109077
19,04913633788333	 1474,8016491114058
19,05667166599498	 1474,8023206119042
19,064206994106623	 1474,8029921124025
19,071742322218274	 1474,803663612901
19,079277650329924	 1474,8043351133992
19,086812978441568	 1474,8050066138974
19,09434830655322	 1474,8056781143957
19,10188363466487	 1474,806349614894
19,109418962776513	 1474,8070211153924
19,116954290888163	 1474,8076926158906
19,124489618999814	 1474,808364116389
19,132024947111464	 1459,3215481239513
19,139560275223108	 1459,3222196244496
19,14709560333476	 1459,322891124948
19,15463093144641	 1459,3235626254461
19,162166259558052	 1459,3242341259445
19,169701587669703	 1459,3249056264428
19,177236915781354	 1455,453705253707
19,184772243892997	 1455,4543767542054
19,192307572004648	 1461,9081680434272
19,1998429001163	 1461,9088395439255
19,20737822822794	 1461,9095110444239
19,214913556339592	 1461,9101825449222
19,222448884451243	 1483,8514613270795
19,229984212562893	 1483,8521328275779
19,237519540674537	 1483,8528043280762
19,245054868786188	 1483,8534758285746
19,252590196897838	 1483,8541473290727
19,26012552500948	 1483,854818829571
19,267660853121132	 1483,8554903300694
19,275196181232783	 1483,8561618305678
19,282731509344426	 1483,8568333310661
19,290266837456077	 1483,8575048315643
19,297802165567727	 1483,8581763320626
19,30533749367937	 1483,858847832561
19,31287282179102	 1483,8595193330593
19,320408149902672	 1483,8601908335575
19,327943478014323	 1469,6639987988644
19,335478806125966	 1469,6646702993628
19,343014134237617	 1469,6653417998612
19,350549462349267	 1465,7941414271256
19,35808479046091	 1465,7948129276238
19,36562011857256	 1465,795484428122
19,373155446684212	 1465,7961559286205
19,380690774795855	 1465,7968274291188
19,388226102907506	 1465,7974989296172
19,395761431019157	 1465,7981704301153
19,4032967591308	 1465,7988419306137
19,41083208724245	 1465,799513431112
19,4183674153541	 1465,8001849316104
19,425902743465752	 1465,8008564321085
19,433438071577395	 1465,8015279326069
19,440973399689046	 1465,8021994331052
19,448508727800697	 1481,2903584265396
19,45604405591234	 1481,291029927038
19,46357938402399	 1501,9416847514506
19,47111471213564	 1501,942356251949
19,478650040247285	 1501,9430277524473
19,486185368358935	 1501,9436992529456
19,493720696470586	 1501,9443707534438
19,50125602458223	 1501,9450422539421
19,50879135269388	 1501,9457137544405
19,51632668080553	 1501,9463852549388
19,52386200891718	 1501,9470567554372
19,531397337028825	 1501,9477282559353
19,538932665140475	 1501,9483997564337
19,546467993252126	 1501,949071256932
19,55400332136377	 1501,9497427574304
19,56153864947542	 1501,9504142579285
19,56907397758707	 1501,9510857584269
19,576609305698714	 1463,2330385265855
19,584144633810364	 1463,2337100270838
19,591679961922015	 1463,2343815275822
19,59921529003366	 1463,2350530280803
19,60675061814531	 1456,1372927609832
19,61428594625696	 1456,1379642614816
19,62182127436861	 1456,13863576198
19,629356602480254	 1456,1393072624783
19,636891930591904	 1438,0712433545514
19,644427258703555	 1438,0719148550497
19,6519625868152	 1438,0725863555476
19,65949791492685	 1438,073257856046
19,6670332430385	 1438,0739293565443
19,674568571150143	 1438,0746008570427
19,682103899261794	 1438,075272357541
19,689639227373444	 1438,0759438580394
19,697174555485088	 1438,0766153585378
19,70470988359674	 1438,0772868590361
19,71224521170839	 1438,0779583595345
19,71978053982004	 1438,0786298600324
19,727315867931683	 1417,4293180366162
19,734851196043333	 1417,4299895371146
19,742386524154984	 1450,9868839389737
19,749921852266628	 1450,987555439472
19,757457180378278	 1450,9882269399704
19,76499250848993	 1450,9888984404688
19,772527836601572	 1450,9895699409672
19,780063164713223	 1450,9902414414655
19,787598492824873	 1450,9909129419634
19,795133820936517	 1450,9915844424618
19,802669149048167	 1450,9922559429601
19,810204477159818	 1450,9929274434585
19,81773980527147	 1450,9935989439568
19,825275133383112	 1450,9942704444552
19,832810461494763	 1450,9949419449536
19,840345789606413	 1450,995613445452
19,847881117718057	 1450,9962849459503
19,855416445829707	 1447,1250845732143
19,862951773941358	 1447,1257560737126
19,870487102053	 1447,126427574211
19,878022430164652	 1447,1270990747093
19,885557758276303	 1447,1277705752077
19,893093086387946	 1487,1377847657905
19,900628414499597	 1487,1384562662888
19,908163742611247	 1487,139127766787
19,915699070722898	 1487,1397992672853
19,92323439883454	 1487,1404707677837
19,930769726946192	 1487,141142268282
19,938305055057842	 1487,1418137687801
19,945840383169486	 1487,1424852692785
19,953375711281137	 1487,1431567697769
19,960911039392787	 1487,1438282702752
19,96844636750443	 1487,1444997707736
19,97598169561608	 1487,1451712712717
19,98351702372773	 1487,14584277177
19,991052351839375	 1487,1465142722684
19,998587679951026	 1487,1471857727668
20,006123008062676	 1432,9416510479891
20,013658336174327	 1432,9423225484875
20,02119366428597	 1432,9429940489858
20,02872899239762	 1432,9436655494842
20,03626432050927	 1414,8756016415573
20,043799648620915	 1447,7871840645448
20,051334976732566	 1447,7878555650432
20,058870304844216	 1447,788527065541
20,06640563295586	 1447,7891985660394
20,07394096106751	 1447,7898700665378
20,08147628917916	 1447,7905415670361
20,08901161729081	 1447,7912130675345
20,096546945402455	 1476,1856116384151
20,104082273514106	 1476,1862831389135
20,111617601625756	 1476,1869546394116
20,1191529297374	 1476,18762613991
20,12668825784905	 1476,1882976404083
20,1342235859607	 1476,1889691409067
20,141758914072344	 1476,189640641405
20,149294242183995	 1476,1903121419032
20,156829570295645	 1476,1909836424015
20,16436489840729	 1476,1916551429
20,17190022651894	 1476,1923266433982
20,17943555463059	 1476,1929981438964
20,18697088274224	 1476,1936696443947
20,194506210853884	 1476,194341144893
20,202041538965535	 1414,2450626736477
20,209576867077185	 1414,245734174146
20,21711219518883	 1443,9307567027713
20,22464752330048	 1443,9314282032697
20,23218285141213	 1443,932099703768
20,239718179523774	 1443,9327712042664
20,247253507635424	 1443,9334427047647
20,254788835747075	 1443,934114205263
20,262324163858718	 1443,9347857057614
20,26985949197037	 1443,9354572062593
20,27739482008202	 1443,9361287067577
20,28493014819367	 1443,936800207256
20,292465476305313	 1443,9374717077544
20,300000804416964	 1443,9381432082528
20,307536132528615	 1443,9388147087511
20,315071460640258	 1443,9394862092495
20,32260678875191	 1451,683901456216
20,33014211686356	 1451,6845729567144
20,337677444975203	 1451,6852444572123
20,345212773086853	 1451,6859159577107
20,352748101198504	 1451,686587458209
20,360283429310147	 1451,6872589587074
20,367818757421798	 1451,6879304592057
20,37535408553345	 1451,688601959704
20,3828894136451	 1451,6892734602025
20,390424741756743	 1451,6899449607008
20,397960069868393	 1451,6906164611992
20,405495397980044	 1451,691287961697
20,413030726091687	 1451,6919594621954
20,420566054203338	 1451,6926309626938
20,42810138231499	 1451,6933024631921
20,435636710426632	 1448,4674140693287
20,443172038538282	 1448,468085569827
20,450707366649933	 1431,6906456196448
20,458242694761577	 1431,6913171201431
20,465778022873227	 1469,7653953741087
20,473313350984878	 1469,766066874607
20,48084867909653	 1469,7667383751054
20,48838400720817	 1469,7674098756036
20,495919335319822	 1469,768081376102
20,503454663431473	 1469,7687528766003
20,510989991543116	 1469,7694243770986
20,518525319654767	 1469,770095877597
20,526060647766418	 1469,7707673780951
20,53359597587806	 1469,7714388785935
20,54113130398971	 1469,7721103790918
20,548666632101362	 1469,7727818795902
20,556201960213006	 1469,7734533800883
20,563737288324656	 1469,7741248805867
20,571272616436307	 1469,774796381085
20,578807944547957	 1434,9286210224777
20,5863432726596	 1434,929292522976
20,59387860077125	 1434,9299640234744
20,601413928882902	 1417,50721209442
20,608949256994546	 1417,507883594918
20,616484585106196	 1417,5085550954163
20,624019913217847	 1417,5092265959147
20,63155524132949	 1417,509898096413
20,63909056944114	 1417,5105695969114
20,64662589755279	 1418,8018650551544
20,654161225664435	 1418,8025365556528
20,661696553776085	 1419,4485200350232
20,669231881887736	 1419,4491915355215
20,676767209999387	 1419,4498630360195
20,68430253811103	 1419,4505345365178
20,69183786622268	 1419,4512060370162
20,69937319433433	 1419,4518775375145
20,706908522445975	 1419,4525490380129
20,714443850557625	 1419,4532205385112
20,721979178669276	 1419,4538920390096
20,72951450678092	 1419,454563539508
20,73704983489257	 1419,4552350400063
20,74458516300422	 1419,4559065405042
20,752120491115864	 1419,4565780410026
20,759655819227515	 1419,457249541501
20,767191147339165	 1419,4579210419993
20,774726475450816	 1411,7148487960299
20,78226180356246	 1411,7155202965282
20,78979713167411	 1411,7161917970266
20,79733245978576	 1439,4652783890351
20,804867787897404	 1439,4659498895335
20,812403116009055	 1439,4666213900318
20,819938444120705	 1439,4672928905297
20,82747377223235	 1439,467964391028
20,835009100344	 1439,4686358915264
20,84254442845565	 1453,0208589483436
20,850079756567293	 1453,021530448842
20,857615084678944	 1453,0222019493403
20,865150412790594	 1453,0228734498387
20,872685740902245	 1453,023544950337
20,88022106901389	 1453,0242164508354
20,88775639712554	 1453,0248879513333
20,89529172523719	 1453,0255594518317
20,902827053348833	 1453,02623095233
20,910362381460484	 1453,0269024528284
20,917897709572134	 1453,0275739533267
20,925433037683778	 1453,028245453825
20,93296836579543	 1453,0289169543234
20,94050369390708	 1453,0295884548218
20,948039022018722	 1453,0302599553202
20,955574350130373	 1415,602836681223
20,963109678242024	 1415,6035081817213
20,970645006353674	 1415,6041796822196
20,978180334465318	 1415,604851182718
20,98571566257697	 1411,08833883111
20,99325099068862	 1411,0890103316083
21,000786318800262	 1411,0896818321066
21,008321646911913	 1411,090353332605
21,015856975023564	 1438,8394399246135
21,023392303135207	 1438,8401114251114
21,030927631246858	 1438,8407829256098
21,038462959358508	 1438,8414544261082
21,04599828747015	 1438,8421259266065
21,053533615581802	 1438,8427974271049
21,061068943693453	 1438,8434689276032
21,068604271805103	 1438,8441404281016
21,076139599916747	 1438,8448119286
21,083674928028397	 1438,8454834290983
21,091210256140048	 1438,8461549295962
21,09874558425169	 1438,8468264300946
21,106280912363342	 1438,847497930593
21,113816240474993	 1438,8481694310913
21,121351568586636	 1438,8488409315896
21,128886896698287	 1398,8401697420036
21,136422224809937	 1398,840841242502
21,143957552921588	 1398,8415127430003
21,15149288103323	 1398,8421842434987
21,159028209144882	 1398,8428557439966
21,166563537256533	 1449,1778615965368
21,174098865368176	 1449,1785330970351
21,181634193479827	 1449,1792045975335
21,189169521591477	 1449,1798760980319
21,19670484970312	 1449,1805475985302
21,20424017781477	 1449,1812190990286
21,211775505926422	 1449,181890599527
21,219310834038065	 1449,1825621000253
21,226846162149716	 1449,1832336005232
21,234381490261367	 1449,1839051010215
21,241916818373017	 1449,18457660152
21,24945214648466	 1449,1852481020182
21,25698747459631	 1449,1859196025166
21,264522802707962	 1449,186591103015
21,272058130819605	 1449,1872626035133
21,279593458931256	 1407,24265547731
21,287128787042906	 1407,2433269778085
21,29466411515455	 1407,2439984783064
21,3021994432662	 1407,2446699788047
21,30973477137785	 1407,245341479303
21,317270099489495	 1407,2460129798014
21,324805427601145	 1407,2466844802998
21,332340755712796	 1407,2473559807981
21,339876083824446	 1414,9917712277643
21,34741141193609	 1414,9924427282626
21,35494674004774	 1414,993114228761
21,36248206815939	 1414,993785729259
21,370017396271034	 1414,9944572297572
21,377552724382685	 1414,9951287302556
21,385088052494336	 1414,995800230754
21,39262338060598	 1414,9964717312523
21,40015870871763	 1414,9971432317507
21,40769403682928	 1414,997814732249
21,415229364940924	 1414,9984862327474
21,422764693052574	 1414,9991577332457
21,430300021164225	 1414,999829233744
21,437835349275876	 1415,000500734242
21,44537067738752	 1422,099604002336
21,45290600549917	 1422,1002755028344
21,46044133361082	 1422,1009470033327
21,467976661722464	 1422,101618503831
21,475511989834114	 1422,1022900043295
21,483047317945765	 1422,1029615048278
21,49058264605741	 1422,1036330053262
21,49811797416906	 1422,1043045058245
21,50565330228071	 1422,1049760063224
21,513188630392353	 1422,1056475068208
21,520723958504004	 1422,1063190073191
21,528259286615654	 1422,1069905078175
21,535794614727305	 1422,1076620083159
21,543329942838948	 1422,1083335088142
21,5508652709506	 1391,7793420023131
21,55840059906225	 1391,7800135028115
21,565935927173893	 1391,7806850033098
21,573471255285543	 1391,7813565038077
21,581006583397194	 1391,782028004306
21,588541911508838	 1391,7826995048044
21,596077239620488	 1391,7833710053028
21,60361256773214	 1391,7840425058012
21,611147895843782	 1391,7847140062995
21,618683223955433	 1413,725992788457
21,626218552067083	 1413,7266642889554
21,633753880178734	 1413,7273357894537
21,641289208290377	 1433,0873666561215
21,648824536402028	 1433,0880381566199
21,65635986451368	 1433,0887096571182
21,663895192625322	 1433,0893811576166
21,671430520736973	 1433,090052658115
21,678965848848623	 1433,0907241586133
21,686501176960267	 1433,0913956591116
21,694036505071917	 1433,09206715961
21,701571833183568	 1433,0927386601084
21,70910716129521	 1433,0934101606063
21,716642489406862	 1433,0940816611046
21,724177817518513	 1433,094753161603
21,731713145630163	 1433,0954246621013
21,739248473741807	 1433,0960961625997
21,746783801853457	 1433,096767663098
21,754319129965108	 1429,2255672903625
21,76185445807675	 1429,2262387908609
21,769389786188402	 1429,2269102913592
21,776925114300052	 1429,2275817918571
21,784460442411696	 1429,2282532923555
21,791995770523346	 1429,2289247928538
21,799531098634997	 1429,2295962933522
21,80706642674664	 1429,2302677938505
21,81460175485829	 1429,230939294349
21,82213708296994	 1429,2316107948473
21,829672411081592	 1407,2916750136865
21,837207739193236	 1407,2923465141848
21,844743067304886	 1407,2930180146827
21,852278395416537	 1407,293689515181
21,85981372352818	 1407,2943610156794
21,86734905163983	 1407,2950325161778
21,87488437975148	 1407,2957040166762
21,882419707863125	 1407,2963755171745
21,889955035974776	 1407,2970470176729
21,897490364086426	 1407,2977185181712
21,90502569219807	 1407,2983900186696
21,91256102030972	 1407,2990615191675
21,92009634842137	 1407,2997330196658
21,92763167653302	 1401,4925967103131
21,935167004644665	 1401,4932682108115
21,942702332756316	 1401,4939397113098
21,950237660867966	 1401,4946112118082
21,95777298897961	 1401,4952827123066
21,96530831709126	 1401,495954212805
21,97284364520291	 1401,4966257133033
21,980378973314554	 1401,4972972138012
21,987914301426205	 1401,4979687142995
21,995449629537855	 1401,498640214798
22,0029849576495	 1401,4993117152962
22,01052028576115	 1401,4999832157946
22,0180556138728	 1401,500654716293
22,02559094198445	 1401,5013262167913
22,033126270096094	 1385,3691982454816
22,040661598207745	 1448,610443675468
22,048196926319395	 1448,6111151759665
22,05573225443104	 1448,6117866764644
22,06326758254269	 1448,6124581769627
22,07080291065434	 1448,613129677461
22,078338238765983	 1448,6138011779594
22,085873566877634	 1448,6144726784578
22,093408894989285	 1448,6151441789561
22,100944223100935	 1448,6158156794545
22,10847955121258	 1448,6164871799529
22,11601487932423	 1455,0702784691744
22,12355020743588	 1455,0709499696723
22,131085535547523	 1455,0716214701706
22,138620863659174	 1455,072292970669
22,146156191770825	 1455,0729644711673
22,153691519882468	 1455,0736359716657
22,16122684799412	 1455,074307472164
22,16876217610577	 1456,3656029304075
22,176297504217413	 1456,3662744309058
22,183832832329063	 1456,3669459314042
22,191368160440714	 1456,367617431902
22,198903488552364	 1456,3682889324004
22,206438816664008	 1456,3689604328988
22,21397414477566	 1456,3696319333972
22,22150947288731	 1456,3703034338955
22,229044800998953	 1456,3709749343939
22,236580129110603	 1456,3716464348922
22,244115457222254	 1456,3723179353906
22,251650785333897	 1456,372989435889
22,259186113445548	 1456,3736609363868
22,2667214415572	 1456,3743324368852
22,274256769668842	 1424,109404993767
22,281792097780492	 1424,1100764942653
22,289327425892143	 1424,1107479947636
22,296862754003794	 1424,111419495262
22,304398082115437	 1424,1120909957604
22,311933410227088	 1424,1127624962587
22,31946873833874	 1424,113433996757
22,32700406645038	 1424,114105497255
22,334539394562032	 1424,1147769977533
22,342074722673683	 1424,1154484982517
22,349610050785326	 1409,2739444846866
22,357145378896977	 1409,274615985185
22,364680707008628	 1409,2752874856833
22,37221603512027	 1409,2759589861816
22,37975136323192	 1409,27663048668
22,387286691343572	 1409,2773019871784
22,394822019455223	 1409,2779734876763
22,402357347566866	 1408,633333009302
22,409892675678517	 1408,6340045098004
22,417428003790167	 1408,6346760102988
22,42496333190181	 1408,6353475107971
22,43249866001346	 1408,6360190112955
22,440033988125112	 1427,3507378990917
22,447569316236756	 1427,35140939959
22,455104644348406	 1427,3520809000884
22,462639972460057	 1427,3527524005863
22,4701753005717	 1427,3534239010846
22,47771062868335	 1427,354095401583
22,485245956795	 1427,3547669020813
22,492781284906652	 1427,3554384025797
22,500316613018295	 1427,356109903078
22,507851941129946	 1427,3567814035764
22,515387269241597	 1428,0027648829468
22,52292259735324	 1428,0034363834452
22,53045792546489	 1428,004107883943
22,53799325357654	 1428,0047793844415
22,545528581688185	 1497,0538326242793
22,553063909799835	 1497,0545041247774
22,560599237911486	 1497,0551756252758
22,56813456602313	 1497,055847125774
22,57566989413478	 1497,0565186262725
22,58320522224643	 1497,0571901267706
22,59074055035808	 1497,057861627269
22,598275878469725	 1497,0585331277673
22,605811206581375	 1497,0592046282657
22,613346534693026	 1497,059876128764
22,62088186280467	 1497,0605476292621
22,62841719091632	 1497,0612191297605
22,63595251902797	 1497,0618906302589
22,643487847139614	 1503,5156819194806
22,651023175251265	 1503,5163534199787
22,658558503362915	 1503,517024920477
22,66609383147456	 1503,5176964209754
22,67362915958621	 1503,5183679214738
22,68116448769786	 1503,5190394219721
22,68869981580951	 1503,5197109224703
22,696235143921154	 1503,5203824229686
22,703770472032804	 1503,521053923467
22,711305800144455	 1503,5217254239653
22,7188411282561	 1503,5223969244635
22,72637645636775	 1503,5230684249618
22,7339117844794	 1503,5237399254602
22,741447112591043	 1503,5244114259585
22,748982440702694	 1503,525082926457
22,756517768814344	 1448,674236222807
22,764053096925988	 1448,6749077233053
22,77158842503764	 1448,6755792238037
22,77912375314929	 1431,8981392736214
22,78665908126094	 1431,8988107741197
22,794194409372583	 1431,899482274618
22,801729737484234	 1431,9001537751165
22,809265065595884	 1431,9008252756144
22,816800393707528	 1431,9014967761127
22,82433572181918	 1431,902168276611
22,83187104993083	 1422,2231600940245
22,839406378042472	 1422,2238315945228
22,846941706154123	 1422,2245030950212
22,854477034265773	 1422,2251745955195
22,862012362377417	 1422,225846096018
22,869547690489068	 1422,2265175965163
22,877083018600718	 1386,7350302590362
22,88461834671237	 1386,7357017595345
22,892153674824012	 1419,6472841825216
22,899689002935663	 1419,64795568302
22,907224331047313	 1419,6486271835183
22,914759659158957	 1419,6492986840167
22,922294987270607	 1419,649970184515
22,929830315382258	 1419,6506416850134
