x	y
1,1377486679039535	 1,0108556117369814
1,1394030406154865	 1,0108492792098565
1,140643820149136	 1,010844529814512
1,1421627031657133	 1,4263263839129285
1,1438170758772463	 1,4263200513858028
1,1454714485887794	 1,426313718858677
1,1471258213003122	 1,426307386331552
1,1491348155308723	 1,9561056032310038
1,1507891882424053	 1,956099270703879
1,1524435609539383	 1,9560929381767531
1,1541406782235681	 2,0199469754465813
1,1557950509351012	 2,019940642919456
1,157035830468751	 2,019935893524112
1,1583900677800656	 2,1894370639601877
1,1600444404915986	 2,1894307314330623
1,1616988132031314	 2,1894243989059365
1,1633531859146644	 2,189418066378811
1,1650075586261974	 2,189411733851686
1,1666619313377304	 2,18940540132456
1,1683163040492632	 2,1893990687974347
1,169557083582913	 2,1893943194020906
1,1705092054217594	 1,7581349739705292
1,1721635781332924	 1,7581286414434034
1,1734043576669422	 1,7581238920480589
1,1744208601982309	 1,4230493011254897
1,176075232909764	 1,4230429685983639
1,177729605621297	 1,423036636071239
1,17938397833283	 1,4230303035441132
1,1807539150343096	 0,9980765719977525
1,1824082877458426	 0,9980702394706276
1,1840626604573756	 0,9980639069435018
1,1855713850450225	 0,7804592773304604
1,1872257577565553	 0,7804529448033355
1,188466537290205	 0,7804481954079909
1,1895727506224383	 0,5794015410963116
1,1912271233339713	 0,5793952085691858
1,1928814960455043	 0,57938887604206
1,1944181892946217	 0,4035694266665324
1,1960725620061547	 0,4035630941394066
1,1977269347176878	 0,4035567616122808
1,1993813074292208	 0,4035504290851559
1,2010187934017524	 0,3783153084900981
1,2026731661132855	 0,3783089759629723
1,2039139456469352	 0,37830422656762863
1,2050819011186418	 0,2695003286293254
1,2067362738301746	 0,2694939961022005
1,2084719139731512	 0,39090120615199897
1,2101262866846842	 0,3908948736248732
1,211367066218334	 0,3908901242295295
1,2127339685838998	 0,5793128857165541
1,2143883412954326	 0,5793065531894293
1,2156291208290824	 0,5793018037940847
1,2170688472565911	 0,8765237138240689
1,2187232199681242	 0,8765173812969431
1,220377592679657	 0,8765110487698173
1,222202943623578	 1,1319461954305066
1,223857316335111	 1,1319398629033808
1,225511689046644	 1,131933530376255
1,2271660617581768	 1,13192719784913
1,228895369374028	 1,243873612373454
1,2305497420855611	 1,2438672798463282
1,2322041147970941	 1,2438609473192033
1,233858487508627	 1,2438546147920775
1,23551286022016	 1,2438482822649517
1,237167232931693	 1,2438419497378268
1,238821605643226	 1,243835617210701
1,2400623851768757	 1,2438308678153573
1,2412197864367063	 1,1192589773345967
1,2428741591482393	 1,1192526448074709
1,244114938681889	 1,1192478954121272
1,2452401495954988	 0,9465836276768718
1,2468945223070318	 0,9465772951497469
1,2481353018406813	 0,9465725457544023
1,2492394043305393	 0,7423722929342311
1,2508937770420723	 0,7423659604071053
1,2525481497536053	 0,7423596278799804
1,2540911755298485	 0,5760009740299266
1,2557455482413815	 0,5759946415028008
1,2573999209529145	 0,5759883089756759
1,2590542936644475	 0,5759819764485501
1,2605846543864394	 0,39070173154754606
1,2622390270979724	 0,39069539902042116
1,2634798066316222	 0,3906906496250766
1,2646414295762034	 0,2724259561613005
1,2662958022877364	 0,2724196236341747
1,2679501749992692	 0,2724132911070489
1,2695406947289536	 0,1770106036980552
1,2711950674404866	 0,17700427117092943
1,2728494401520196	 0,17699793864380364
1,2745038128635524	 0,17699160611667875
1,276149214494991	 0,16358247992846398
1,277803587206524	 0,1635761474013382
1,2790443667401739	 0,16357139800599452
1,2802450402686953	 0,10364827694931034
1,2818994129802284	 0,10364194442218544
1,2835537856917614	 0,10363561189505965
1,2852081584032944	 0,10362927936793387
1,2864489379369441	 0,1036245299725902
1,2877044933672197	 0,12569497013668673
1,2893588660787527	 0,12568863760956184
1,2905996456124025	 0,12568388821421728
1,2918615335698038	 0,15721512390378845
1,2935159062813366	 0,15720879137666266
1,2951702789928696	 0,15720245884953687
1,2968246517044026	 0,15719612632241198
1,2984790244159357	 0,1571897937952862
1,3001333971274684	 0,1571834612681604
1,3017877698390015	 0,1571771287410355
1,3034553353153793	 0,1768807868919824
1,3051097080269123	 0,1768744543648566
1,306764080738445	 0,1768681218377317
1,308418453449978	 0,17686178931060592
1,310072826161511	 0,17685545678348014
1,3113136056951609	 0,17685070738813646
1,3125670502830618	 0,19576754904374116
1,3142214229945945	 0,19576121651661627
1,3154622025282443	 0,1957564671212717
1,3167393940928656	 0,2501512919974065
1,3183937668043986	 0,2501449594702807
1,3200481395159316	 0,2501386269431549
1,3217025122274644	 0,25013229441603
1,3234254873161901	 0,35261791341487925
1,3250798600277232	 0,35261158088775346
1,326320639561373	 0,3526068314924098
1,327779363570258	 0,678211128098817
1,329433736281791	 0,6782047955716921
1,331088108993324	 0,6781984630445663
1,3329794237614687	 1,0321835630956153
1,3346337964730015	 1,0321772305684904
1,3358745760066513	 1,0321724811731459
1,3374747264546725	 1,569067877848486
1,3391290991662055	 1,56906154532136
1,3407834718777385	 1,5690552127942343
1,3424378445892713	 1,5690488802671094
1,3444985544580228	 2,1761102606246046
1,3461529271695558	 2,176103928097479
1,3473937067032056	 2,176099178702135
1,3488054644692433	 2,4315359084946055
1,3504598371807763	 2,43152957596748
1,3521142098923093	 2,4315232434403544
1,353794440422938	 2,47014849264225
1,3554488131344709	 2,4701421601151248
1,3571031858460039	 2,470135827587999
1,3587575585575369	 2,4701294950608736
1,36041193126907	 2,4701231625337483
1,3620663039806027	 2,4701168300066225
1,3637206766921357	 2,470110497479497
1,3649609285151916	 2,46931734845703
1,365956322622729	 2,102706772449545
1,367610695334262	 2,10270043992242
1,3688514748679115	 2,1026956905270757
1,3697328834871898	 1,565790795061047
1,3713872561987228	 1,5657844625339212
1,3730416289102558	 1,5657781300067963
1,3746960016217886	 1,5657717974796705
1,3760764925351445	 1,1565860584757681
1,3777308652466775	 1,1565797259486432
1,3793852379582106	 1,1565733934215174
1,3807963360860058	 0,7931148327907422
1,3824507087975388	 0,7931085002636173
1,3836914883311886	 0,7931037508682728
1,3847586510794814	 0,5337155241495006
1,3864130237910144	 0,5337091916223748
1,387653803324664	 0,5337044422270303
1,3888006503726191	 0,3933645592038131
1,3904550230841521	 0,3933582266766873
1,3921093957956852	 0,3933518941495624
1,3937637685072182	 0,3933455616224366
1,3953479557097768	 0,2884820786879674
1,3970023284213098	 0,2884757461608425
1,3986564372775458	 0,28807521382015455
1,4002445823095582	 0,18912472808910685
1,401898955021091	 0,18911839556198196
1,4031397345547407	 0,1891136461666374
1,4043678490341396	 0,17018730572034446
1,4060222217456726	 0,17018097319321868
1,4072630012793221	 0,17017622379787412
1,40846314709725	 0,1094647031140692
1,410117519808783	 0,10945837058694341
1,411771892520316	 0,10945203805981851
1,413426265231849	 0,10944570553269273
1,4150653343361619	 0,08657578381900333
1,416719707047695	 0,08656945129187843
1,418376190601603	 0,0897167172732436
1,420030563313136	 0,08971038474611781
1,4216849360246688	 0,08970405221899291
1,4233393087362018	 0,08969771969186713
1,4249936814477349	 0,08969138716474134
1,4262344609813846	 0,08968663776939767
1,4274842115951287	 0,1030846820351421
1,4291385843066617	 0,1030783495080172
1,4303793638403115	 0,10307360011267264
1,431643362640088	 0,13775843431073564
1,433297735351621	 0,13775210178360986
1,4349521080631538	 0,13774576925648407
1,4366064807746868	 0,13773943672935918
1,4383035980443168	 0,20159347399918737
1,4399579707558499	 0,20158714147206158
1,4416123434673827	 0,20158080894493668
1,443343761925609	 0,3166808219777524
1,444998134637142	 0,3166744894506266
1,4462389141707919	 0,3166697400552829
1,4475715153477609	 0,45384652577932005
1,4492258880592939	 0,45384019325219516
1,4504666675929436	 0,4538354438568506
1,4518594277776051	 0,6808897870728972
1,4535138004891381	 0,6808834545457714
1,455168173200671	 0,6808771220186456
1,456822545912204	 0,6808707894915207
1,4585449932903358	 0,7825680088632474
1,4601993660018688	 0,7825616763361216
1,4618537387134016	 0,7825553438089967
1,4635081114249346	 0,7825490112818709
1,4651624841364677	 0,782542678754746
1,4668168568480007	 0,7825363462276202
1,4684712295595335	 0,7825300137004945
1,4697120090931832	 0,7825252643051508
1,4709337910454565	 0,7541381283333823
1,4725881637569895	 0,7541317958062574
1,4742425364685225	 0,7541254632791317
1,4758926874953051	 0,7478119337350222
1,4775470602068381	 0,7478056012078973
1,4787878397404879	 0,7478008518125527
1,4799579060545698	 0,6421505523827431
1,4816122787661026	 0,6421442198556173
1,4828530582997523	 0,6421394704602728
1,4840062378748329	 0,5112603829625302
1,485660610586366	 0,5112540504354044
1,487314983297899	 0,5112477179082795
1,4889693560094317	 0,5112413853811537
1,4905340179200204	 0,3772071162431381
1,4921883906315534	 0,3772007837160132
1,4938427633430864	 0,3771944511888874
1,4954543914965222	 0,31332774886480763
1,4971087642080552	 0,31332141633768273
1,498349543741705	 0,3133166669423382
1,499521720898162	 0,2108199660210195
1,5011760936096947	 0,2108136334938937
1,5028304663212277	 0,21080730096676792
1,5044399836322886	 0,1437870001341981
1,5060943563438216	 0,1437806676070723
1,5077487290553544	 0,14377433507994652
1,5094031017668874	 0,14376800255282163
1,5110321443699184	 0,10591848792379732
1,5126865170814514	 0,10591215539667154
1,5139272966151012	 0,10590740600132786
1,5151659653063756	 0,10274905809749146
1,5168203380179086	 0,10274272557036657
1,5184958191531932	 0,1342723781281565
1,5201501918647262	 0,13426604560103073
1,5213909713983758	 0,13426129620568705
1,5226401943015262	 0,14687094084430807
1,5242945670130592	 0,14686460831718318
1,525535346546709	 0,14685985892183862
1,5267935405299538	 0,1728722972215504
1,5284479132414865	 0,1728659646944246
1,5301022859530196	 0,17285963216729883
1,5317819887730546	 0,21069648174207245
1,5334363614845876	 0,21069014921494666
1,5350907341961204	 0,21068381668782088
1,5367451069076534	 0,21067748416069598
1,5384401133349082	 0,27137792292203233
1,5400944860464412	 0,27137159039490655
1,5413352655800907	 0,2713668409995629
1,5426019029328362	 0,30999367333323935
1,5442562756443692	 0,30998734080611445
1,5459106483559022	 0,30998100827898867
1,5475650210674352	 0,3099746757518629
1,549219393778968	 0,309968343224738
1,550873766490501	 0,3099620106976122
1,552528139202034	 0,3099556781704864
1,5537689187356838	 0,30995092877514274
1,554985951292613	 0,274468196159269
1,556640324004146	 0,2744618636321441
1,5583142220076491	 0,3036263173085647
1,5599685947191821	 0,3036199847814389
1,5612093742528317	 0,30361523538609525
1,5625182284530803	 0,4053140378896023
1,5641726011646133	 0,4053077053624774
1,5658269738761463	 0,4053013728353516
1,5674813465876793	 0,4052950403082267
1,5691357192992121	 0,40528870778110093
1,5707900920107452	 0,40528237525397515
1,5724444647222782	 0,40527604272685025
1,573685244255928	 0,4052712933315057
1,574892250311575	 0,3548089678002979
1,576546623023108	 0,35480263527317213
1,578200995734641	 0,35479630274604634
1,5798189564152025	 0,3003903959474421
1,5814733291267353	 0,3003840634203163
1,582714108660385	 0,30037931402497176
1,5839226978478136	 0,2522821873751324
1,5855770705593466	 0,25227585484800663
1,5872314432708796	 0,25226952232088173
1,5888858159824124	 0,25226318979375595
1,5904890007663477	 0,1757820934357106
1,5921433734778807	 0,1757757609085857
1,5933841530115305	 0,17577101151324115
1,5946159614650857	 0,1623634684568085
1,5962703341766187	 0,1623571359296827
1,5979247068881517	 0,16235080340255692
1,5995727470725591	 0,1528836753499574
1,6012271197840922	 0,1528773428228316
1,602881492495625	 0,15287101029570582
1,604535865207158	 0,15286467776858093
1,6061627969678138	 0,11186156463106478
1,6078171696793468	 0,111855232103939
1,6094715423908796	 0,1118488995768141
1,6111259151024127	 0,11184256704968831
1,6123666946360624	 0,11183781765434375
1,6136370259629644	 0,1559834473778814
1,6152913986744972	 0,1559771148507556
1,616532178208147	 0,15597236545541193
1,6178542251732406	 0,27738115863699164
1,6195085978847736	 0,27737482610986675
1,6211629705963067	 0,27736849358274096
1,6228753914731566	 0,36408612003913277
1,6245297641846896	 0,36407978751200787
1,625770543718339	 0,3640750381166633
1,6270793979185876	 0,46577384062017124
1,6287337706301206	 0,46576750809304546
1,6303881433416536	 0,46576117556591967
1,6320425160531866	 0,4657548430387948
1,633718524899065	 0,49807289522370723
1,6353728976105981	 0,49806656269658145
1,6370272703221311	 0,49806023016945655
1,6386816430336637	 0,49805389764233077
1,6403360157451967	 0,498047565115205
1,6419903884567297	 0,4980412325880801
1,6436447611682627	 0,4980349000609543
1,6448855407019125	 0,4980301506656106
1,6461178768660614	 0,4854110072363005
1,6477722495775944	 0,4854046747091747
1,6490130291112441	 0,485399925313831
1,6502495869601437	 0,4790879789015028
1,6519039596716762	 0,4790816463743779
1,6535583323832093	 0,4790753138472521
1,6551699605366452	 0,41520861152317323
1,656410740070295	 0,41520386212782956
1,6576831822395723	 0,46250309035985815
1,6593375549511054	 0,46249675783273325
1,6609919276626384	 0,46249042530560747
1,6627470930975852	 0,6130684215589524
1,6644014658091182	 0,6130620890318275
1,6656422453427675	 0,6130573396364829
1,6670476705816801	 0,8590332739034787
1,6687020432932131	 0,8590269413763529
1,6703564160047462	 0,8590206088492272
1,6720107887162792	 0,8590142763221023
1,6738445830297008	 1,127063817016757
1,6754989557412339	 1,1270574844896322
1,6771533284527669	 1,1270511519625064
1,6789464890504666	 1,334393921368699
1,6806008617619992	 1,3343875888415742
1,681841641295649	 1,3343828394462296
1,6832834785655328	 1,6347583479847048
1,6849378512770659	 1,634752015457579
1,6861786308107156	 1,6347472660622344
1,6875560873881574	 1,8389380200917183
1,6892104600996904	 1,8389316875645925
1,6908648328112235	 1,8389253550374676
1,6925192055227565	 1,8389190225103418
1,6942379589267311	 1,9350974444922073
1,6958923316382641	 1,9350911119650824
1,6975467043497972	 1,9350847794379566
1,6993013420741505	 2,0848743760641795
1,7009557147856835	 2,0848680435370537
1,7026100874972165	 2,0848617110099283
1,7042644602087496	 2,084855378482803
1,7059188329202826	 2,084849045955677
1,7075732056318151	 2,084842713428552
1,7092275783433482	 2,0848363809014265
1,710468357876998	 2,0848316315060824
1,71167747477502	 2,0375229044833656
1,713331847486553	 2,03751657195624
1,7145726270202029	 2,0375118225608957
1,7156165705023692	 1,7434340122487164
1,7172709432139022	 1,7434276797215906
1,718511722747552	 1,743422930326246
1,7195773023640628	 1,4816695047261046
1,7212316750755958	 1,4816631721989788
1,7228860477871288	 1,481656839671854
1,7245404204986619	 1,4816505071447281
1,7258528367454185	 0,9707612162419732
1,7275072094569515	 0,9707548837148483
1,7291613183131878	 0,9703543513741613
1,7307151621566037	 0,8201578898801261
1,7323695348681363	 0,8201515573530012
1,733610314401786	 0,8201468079576566
1,7346584795687021	 0,5323761946624606
1,7363128522802351	 0,5323698621353348
1,737553631813885	 0,5323651127399911
1,7386751487533383	 0,3541820476148745
1,7403295214648713	 0,3541757150877487
1,7419838941764043	 0,3541693825606238
1,7436382668879373	 0,354163050033498
1,7448785187109932	 0,35336990101103183
1,7460770813971394	 0,2902931814458558
1,7477314541086724	 0,29028684891873
1,7489722336423221	 0,29028209952338635
1,7501655192225307	 0,2193213836869825
1,7518198919340637	 0,2193150511598576
1,7530606714677135	 0,21931030176451305
1,7542908967894872	 0,20353755982671196
1,7559452695010203	 0,20353122729958617
1,7576191675045236	 0,2326956809760068
1,7592735402160562	 0,2326893484488819
1,7609279129275892	 0,2326830159217561
1,7625822856391222	 0,23267668339463032
1,7642366583506552	 0,23267035086750543
1,7658910310621883	 0,23266401834037964
1,767131810595838	 0,23265926894503597
1,7684087383051623	 0,2866598940076086
1,770063374871992	 0,28704776129404497
1,771717747583525	 0,28704142876692007
1,7735087973388497	 0,4912305996646209
1,7751631700503827	 0,4912242671374951
1,7764039495840325	 0,49121951774215145
1,7777602977377223	 0,6638742866867196
1,7794146704492553	 0,6638679541595938
1,780655449982905	 0,6638632047642492
1,782024463190846	 0,8554395647597666
1,783678835902379	 0,8554332322326408
1,785333208613912	 0,8554268997055159
1,7869875813254446	 0,8554205671783901
1,7886419540369776	 0,8554142346512643
1,7902963267485106	 0,8554079021241394
1,7919506994600436	 0,8554015695970136
1,7931914789936934	 0,8553968202016691
1,7944106223929976	 0,8230676860942872
1,7960649951045307	 0,8230613535671614
1,7977193678160637	 0,8230550210400365
1,7993737405275962	 0,8230486885129107
1,800981146996282	 0,7528747891718481
1,802635519707815	 0,7528684566447232
1,804289892419348	 0,7528621241175975
1,8059358217613801	 0,7402413975565052
1,8075901944729131	 0,7402350650293803
1,808830974006563	 0,7402303156340357
1,809975182501549	 0,5959484344752042
1,811629555213082	 0,5959421019480784
1,8132839279246147	 0,5959357694209526
1,8148828910237995	 0,5131474760459254
1,8165372637353325	 0,5131411435187996
1,8181916364468655	 0,5131348109916738
1,8198460091583986	 0,5131284784645489
1,8214212252808633	 0,3948622018689898
1,8230755979923963	 0,394855869341864
1,824316377526046	 0,39485111994652033
1,8255402703206944	 0,3696175824832437
1,827194643032227	 0,3696112499561188
1,8289107578832335	 0,4618476738023709
1,8305651305947666	 0,4618413412752451
1,8318059101284163	 0,46183659187990145
1,8331796727317013	 0,6605085485195232
1,8348340454432344	 0,6605022159923983
1,8360748249768841	 0,6604974665970538
1,8374908044276723	 0,9222413934065079
1,8391451771392053	 0,9222350608793821
1,840799549850738	 0,9222287283522563
1,842528857466589	 1,034175142876581
1,844183230178122	 1,0341688103494553
1,845837602889655	 1,0341624778223295
1,847491975601188	 1,0341561452952046
1,8492339482712903	 1,1650241508704777
1,8508883209828233	 1,165017818343352
1,8525426936943563	 1,165011485816227
1,8541970664058889	 1,1650051532891013
1,855851439117422	 1,1649988207619755
1,857505811828955	 1,1649924882348506
1,859160184540488	 1,1649861557077248
1,8604009640741377	 1,1649814063123811
1,8615921388119712	 1,0908670919674854
1,8632465115235042	 1,0908607594403597
1,864487291057154	 1,090856010045016
1,8656425814746096	 0,9631305210557635
1,8672969541861422	 0,9631241885286386
1,8689513268976752	 0,9631178560015128
1,8705291815731084	 0,8487935775415689
1,8721835542846414	 0,848787245014444
1,8734243338182912	 0,8487824956190995
1,8746287013209697	 0,7943781719522773
1,8762830740325027	 0,7943718394251515
1,8779374467440357	 0,7943655068980258
1,8795918194555683	 0,7943591743709009
1,8812329994022563	 0,7746428511657024
1,8828873721137893	 0,7746365186385775
1,8845417448253223	 0,7746301861114517
1,8861961175368553	 0,774623853584326
1,887436897070505	 0,7746191041889823
1,8888444331517928	 1,023748636964469
1,8904988058633259	 1,0237423044373442
1,8917395853969756	 1,0237375550419996
1,8931687576126084	 1,3051914725295255
1,894823130324141	 1,3051851400023997
1,896477503035674	 1,305178807475274
1,8983176298762214	 1,5826891436954043
1,8999720025877544	 1,5826828111682785
1,9016263752992875	 1,5826764786411527
1,9032807480108205	 1,5826701461140278
1,9049351207223535	 1,582663813586902
1,9065894934338865	 1,5826574810597762
1,908243866145419	 1,5826511485326513
1,9094846456790688	 1,5826463991373068
1,9107148710008426	 1,5668736571995057
1,9123692437123756	 1,5668673246723799
1,9136100232460254	 1,5668625752770353
1,9148381377254244	 1,5479362348307424
1,9164925104369575	 1,5479299023036166
1,9181468831484905	 1,5479235697764917
1,9198012558600235	 1,547917237249366
1,92132950573964	 1,359483393839871
1,922983878451173	 1,359477061312746
1,9246379873074093	 1,359076528972059
1,9260445998951576	 0,9889165715107389
1,9276989726066907	 0,988910238983614
1,9289397521403404	 0,9889054895882694
1,9299836956225063	 0,6948276792760897
1,9316380683340393	 0,6948213467489639
1,9332924410455719	 0,6948150142218381
1,9349468137571049	 0,6948086816947132
1,9365072539829433	 0,5544672155397148
1,9381616266944763	 0,554460883012589
1,939402406228126	 0,5544561336172453
1,9405402821959865	 0,40071345693293825
1,9421946549075195	 0,40070712440581335
1,9438490276190525	 0,40070079187868757
1,945450101560613	 0,3210660970121504
1,9471044742721455	 0,3210597644850255
1,9483452538057953	 0,32105501508968093
1,9495132092775016	 0,21225111715137945
1,9511675819890346	 0,21224478462425367
1,9528219547005676	 0,21223845209712788
1,9544763274121006	 0,21223211957000299
1,9557171069457504	 0,21222737017465843
1,9569816334561208	 0,24770060399984395
1,9586360061676538	 0,24769427147271816
1,9602903788791863	 0,24768793894559238
1,9619447515907193	 0,24768160641846748
1,9635991243022524	 0,2476752738913417
1,9652534970137854	 0,2476689413642159
1,9664942765474351	 0,24766419196887224
1,9677498319777111	 0,2697346321329688
1,9694042046892442	 0,2697282996058439
1,9710585774007772	 0,2697219670787181
1,9728327404171009	 0,4486823499084869
1,9744871131286335	 0,448676017381362
1,9757278926622832	 0,4486712679860174
1,9770261926506558	 0,5346020779470679
1,9786805653621888	 0,5345957454199421
1,9803349380737219	 0,5345894128928164
1,9819893107852549	 0,5345830803656915
1,9836632087887582	 0,563747534042113
1,9853175815002913	 0,5637412015149872
1,9869719542118238	 0,5637348689878623
1,9887181485666763	 0,7009100715801182
1,989958928100326	 0,7009053221847745
1,9911997076339758	 0,70090057278943
1,9928540803455088	 0,7008942402623051
1,9945084530570418	 0,7008879077351793
1,9961628257685748	 0,7008815752080535
1,9978171984801079	 0,7008752426809286
1,9994715711916409	 0,7008689101538028
2,0010916427145773	 0,6496166018636895
2,0027460154261103	 0,6496102693365646
2,00398679495976	 0,6496055199412201
2,005080343237742	 0,42963727457859147
2,006734715949275	 0,4296309420514657
2,007975495482925	 0,4296261926561211
2,009175641300853	 0,3689146719723153
2,010830014012386	 0,3689083394451895
2,012484386723919	 0,36890200691806463
2,0141387594354514	 0,36889567439093884
2,0157266406121668	 0,2695509888463299
2,0173810133237	 0,269544656319205
2,019035386035233	 0,2695383237920792
2,020657568400545	 0,22143961401045775
2,022311941112078	 0,22143328148333286
2,0235527206457276	 0,2214285320879883
2,024778724282751	 0,19934859313320352
2,026433096994284	 0,19934226060607774
2,0281154383672875	 0,24112110831646483
2,0297698110788205	 0,24111477578933993
2,0310105906124702	 0,24111002639399537
2,0323088906008433	 0,3270408363550459
2,0339632633123763	 0,3270345038279201
2,035204042846026	 0,32702975443257554
2,0364577512892237	 0,3463407959017424
2,0381123878560534	 0,34672866318817874
2,0397667605675864	 0,34672233066105385
2,041421133279119	 0,34671599813392806
2,0426619128127688	 0,3467112487385844
2,0439132465582945	 0,36247449188569725
2,0455676192698276	 0,36246815935857146
2,0472219919813606	 0,36246182683144657
2,0488763646928936	 0,3624554943043208
2,0505307374044266	 0,362449161777195
2,0521851101159596	 0,3624428292500701
2,053839482827492	 0,3624364967229443
2,055080262361142	 0,36243174732760064
2,056295184075696	 0,32379541620323504
2,057949556787229	 0,32378908367610926
2,059190336320879	 0,3237843342807656
2,06035618095021	 0,21182683783397138
2,062010553661743	 0,21182050530684648
2,063251333195393	 0,21181575591150192
2,0644878910442923	 0,20550380949917457
2,0661422637558253	 0,2054974769720488
2,067796636467358	 0,205491144444923
2,069451009178891	 0,2054848119177981
2,071105381890424	 0,20547847939067232
2,072759754601957	 0,20547214686354653
2,07441412731349	 0,20546581433642164
2,076068500025023	 0,20545948180929585
2,077722872736556	 0,20545314928217007
2,0789636522702057	 0,2054483998868264
2,080174352300009	 0,160504871745478
2,081828725011542	 0,1604985392183531
2,0834878471184193	 0,16758780333533263
2,0851422198299523	 0,16758147080820684
2,086382999363602	 0,16757672141286317
2,0876575523752545	 0,2180295481533836
2,0893119250867875	 0,2180232156262587
2,0909662977983206	 0,21801688309913292
2,0926206705098536	 0,21801055057200802
2,094275043221386	 0,21800421804488224
2,095929415932919	 0,21799788551775645
2,097583788644452	 0,21799155299063155
2,098824568178102	 0,217986803595287
2,1000379067608743	 0,17698527358955296
2,1016922794724073	 0,17697894106242718
2,1033635389229417	 0,20220139660323433
2,1050179116344747	 0,20219506407610943
2,1062586911681245	 0,20219031468076487
2,107514774308994	 0,2250491544719848
2,109169147020527	 0,22504282194485903
2,11082351973206	 0,22503648941773324
2,112477892443593	 0,22503015689060835
2,114132265155126	 0,22502382436348256
2,115786637866659	 0,22501749183635678
2,117441010578192	 0,22501115930923188
2,1186817901118418	 0,22500640991388732
2,1199051551958963	 0,1989844728234882
2,121559527907429	 0,1989781402963624
2,123218122303712	 0,2052790047862194
2,124872495015245	 0,2052726722590945
2,126113274548895	 0,20526792286374995
2,127377801059265	 0,24074115668893636
2,1290321737707982	 0,24073482416181058
2,1306865464823312	 0,2407284916346848
2,1323899962790867	 0,3140433244299885
2,1340443689906192	 0,3140369919028627
2,1356987417021522	 0,31403065937573693
2,1373531144136853	 0,31402432684861203
2,139056564210441	 0,38733915964391397
2,140710936921974	 0,3873328271167882
2,141951716455624	 0,3873280777214445
2,1432505441545904	 0,47404728730961754
2,1449049168661234	 0,47404095478249264
2,146145696399773	 0,4740362053871481
2,1474951843157433	 0,6364417791791182
2,1491495570272763	 0,6364354466519924
2,1508039297388093	 0,6364291141248666
2,1524583024503423	 0,6364227815977417
2,1541126751618753	 0,6364164490706159
2,1557670478734083	 0,6364101165434901
2,1574214205849414	 0,6364037840163652
2,158662200118591	 0,6363990346210207
2,1599008688098658	 0,633240686717186
2,1615552415213983	 0,6332343541900602
2,1632096142329313	 0,6332280216629345
2,164855543574964	 0,6206072951018431
2,166509916286497	 0,6206009625747173
2,16816428899803	 0,6205946300475915
2,169818661709563	 0,6205882975204666
2,1714513982867505	 0,5882575802813026
2,1731057709982835	 0,5882512477541768
2,174346550531933	 0,5882464983588331
2,1755466963498606	 0,5275349776750264
2,1772010690613937	 0,5275286451479015
2,1788554417729267	 0,5275223126207758
2,18041377115639	 0,3840272479572855
2,182068143867923	 0,3840209154301606
2,183308923401573	 0,38401616603481603
2,184513290904251	 0,329611842367993
2,186167663615784	 0,32960550984086723
2,1878220363273164	 0,32959917731374144
2,1894764090388494	 0,32959284478661655
2,1911054516418806	 0,29174333015759224
2,1927598243534137	 0,29173699763046645
2,1940006038870634	 0,2917322482351228
2,195185446097771	 0,20815713836475247
2,196839818809304	 0,20815080583762757
2,198494191520837	 0,2081444733105018
2,200142231705245	 0,19867734525790226
2,201383011238894	 0,1986725958625577
2,2026580919611405	 0,24991382223020153
2,2043124646726735	 0,24990748970307575
2,2059668373842065	 0,24990115717594996
2,2076212100957395	 0,24989482464882506
2,2092755828072725	 0,24988849212169928
2,2109299555188056	 0,2498821595945735
2,2125843282303386	 0,2498758270674486
2,2138251077639883	 0,24987107767210404
2,2150532222433865	 0,2309447372258111
2,2167075949549195	 0,23093840469868532
2,2184068230669247	 0,29794604047700446
2,2200611957784577	 0,29793970794987956
2,2217155684899907	 0,2979333754227538
2,2233699412015238	 0,297927042895628
2,2250243139130568	 0,2979207103685031
2,22667868662459	 0,2979143778413773
2,2283330593361224	 0,2979080453142515
2,2299874320476554	 0,2979017127871266
2,2316418047591884	 0,29789538026000084
2,232882584292838	 0,2978906308646563
2,234127585511238	 0,3041930784862963
2,235781958222771	 0,3041867459591705
2,237436330934304	 0,3041804134320456
2,239090703645837	 0,3041740809049198
2,24074507635737	 0,30416774837779403
2,2419858558910195	 0,30416299898245036
2,243256714928515	 0,3490970283331096
2,244911087640048	 0,34909069580598473
2,2465654603515812	 0,34908436327885894
2,2482198330631142	 0,34907803075173316
2,2498742057746473	 0,34907169822460826
2,2515285784861803	 0,3490653656974825
2,2531829511977133	 0,3490590331703567
2,2544237307313626	 0,349054283775013
2,2556470958154176	 0,3230323466846139
2,2573014685269506	 0,323026014157489
2,2585422480606003	 0,32302126476214443
2,2597529480904037	 0,27807773662079605
2,2614073208019367	 0,27807140409367026
2,2630616935134698	 0,2780650715665445
2,2647160662250028	 0,2780587390394196
2,2663641064094104	 0,26859161098681916
2,268018479120943	 0,2685852784596934
2,2692592586545928	 0,2685805290643497
2,2704615153148957	 0,21102260688903485
2,2721158880264287	 0,21101627436190995
2,273791896872307	 0,2433343265468224
2,27544626958384	 0,24332799401969663
2,27668704911749	 0,24332324462435295
2,277974794893987	 0,31348606204294516
2,27962916760552	 0,31347972951582026
2,2812835403170526	 0,3134733969886945
2,2829379130285856	 0,3134670644615687
2,2845922857401186	 0,3134607319344438
